,0,1
9105,1670253962,-128.62231
9106,1670253963,-128.66289
9107,1670253964,-128.72553
9108,1670253965,-128.69643
9109,1670253966,-128.64786
9110,1670253967,-128.67703
9111,1670253968,-128.72116
9112,1670253969,-128.7037
9113,1670253970,-128.73016
9114,1670253971,-128.67418
9115,1670253972,-128.62228
9116,1670253973,-128.69139
9117,1670253974,-128.7272
9118,1670253975,-128.67204
9119,1670253976,-128.63764
9120,1670253977,-128.71608
9121,1670253978,-128.76654
9122,1670253979,-128.68409
9123,1670253980,-128.64723
9124,1670253981,-128.71351
9125,1670253982,-128.71498
9126,1670253983,-128.63113
9127,1670253984,-128.67025
9128,1670253985,-128.70775
9129,1670253986,-128.66214
9130,1670253987,-128.67847
9131,1670253988,-128.69412
9132,1670253989,-128.586
9133,1670253990,-128.70006
9134,1670253991,-128.81527
9135,1670253992,-128.71722
9136,1670253993,-128.69596
9137,1670253994,-128.65273
9138,1670253995,-128.66279
9139,1670253996,-128.31419
9140,1670253997,-128.64071
9141,1670253998,-129.08913
9142,1670253999,-130.08295
9143,1670254000,-130.00407
9144,1670254001,-128.64187
9145,1670254002,-128.67168
9146,1670254003,-128.70357
9147,1670254004,-128.71679
9148,1670254005,-128.70681
9149,1670254006,-128.67945
9150,1670254007,-128.63374
9151,1670254008,-128.63532
9152,1670254009,-128.69418
9153,1670254010,-128.68942
9154,1670254011,-128.70769
9155,1670254012,-128.73164
9156,1670254013,-128.69325
9157,1670254014,-128.71134
9158,1670254015,-128.64861
9159,1670254016,-128.67795
9160,1670254017,-128.65628
9161,1670254018,-128.69227
9162,1670254019,-128.7958
9163,1670254020,-128.65167
9164,1670254021,-128.63103
9165,1670254022,-128.69457
9166,1670254023,-128.68027
9167,1670254024,-128.65641
9168,1670254025,-128.68658
9169,1670254026,-128.68838
9170,1670254027,-128.72475
9171,1670254028,-128.71946
9172,1670254029,-128.70784
9173,1670254030,-128.64871
9174,1670254031,-128.54789
9175,1670254032,-128.71106
9176,1670254033,-128.81112
9177,1670254034,-128.72404
9178,1670254035,-128.70775
9179,1670254036,-128.67233
9180,1670254037,-128.64021
9181,1670254038,-128.66169
9182,1670254039,-128.68073
9183,1670254040,-128.6349
9184,1670254041,-128.66784
9185,1670254042,-128.78115
9186,1670254043,-128.72652
9187,1670254044,-128.64671
9188,1670254045,-128.69135
9189,1670254046,-128.70074
9190,1670254047,-128.58255
9191,1670254048,-128.68753
9192,1670254049,-128.77764
9193,1670254050,-128.68176
9194,1670254051,-128.66562
9195,1670254052,-128.69402
9196,1670254053,-129.74002
9197,1670254054,-129.74964
9198,1670254055,-128.85001
9199,1670254056,-128.85539
9200,1670254057,-128.75844
9201,1670254058,-128.8054
9202,1670254059,-128.79642
9203,1670254060,-128.7801
9204,1670254061,-128.79908
9205,1670254062,-128.78743
9206,1670254063,-128.82582
9207,1670254064,-128.81306
9208,1670254065,-128.80039
9209,1670254066,-128.79233
9210,1670254067,-128.73279
9211,1670254068,-128.80983
9212,1670254069,-128.82723
9213,1670254070,-128.74618
9214,1670254071,-128.81061
9215,1670254072,-128.83781
9216,1670254073,-128.79497
9217,1670254074,-128.80632
9218,1670254075,-128.87173
9219,1670254076,-128.82397
9220,1670254077,-128.79612
9221,1670254078,-128.75625
9222,1670254079,-128.68084
9223,1670254080,-128.64904
9224,1670254081,-128.69714
9225,1670254082,-128.68038
9226,1670254083,-128.72157
9227,1670254084,-128.77444
9228,1670254085,-128.69352
9229,1670254086,-128.69647
9230,1670254087,-129.93655
9231,1670254088,-129.94364
9232,1670254089,-128.74479
9233,1670254090,-128.7499
9234,1670254091,-128.64541
9235,1670254092,-128.67864
9236,1670254093,-128.78984
9237,1670254094,-128.72346
9238,1670254095,-128.6985
9239,1670254096,-128.72593
9240,1670254097,-128.6859
9241,1670254098,-128.69829
9242,1670254099,-128.74141
9243,1670254100,-128.72178
9244,1670254101,-128.65115
9245,1670254102,-128.67096
9246,1670254103,-128.66477
9247,1670254104,-128.70067
9248,1670254105,-128.77251
9249,1670254106,-128.70275
9250,1670254107,-128.72999
9251,1670254108,-128.68062
9252,1670254109,-128.62779
9253,1670254110,-128.73372
9254,1670254111,-128.7143
9255,1670254112,-128.6845
9256,1670254113,-128.71719
9257,1670254114,-128.75629
9258,1670254115,-128.73516
9259,1670254116,-128.60867
9260,1670254117,-128.71413
9261,1670254118,-128.77945
9262,1670254119,-128.64021
9263,1670254120,-128.69887
9264,1670254121,-128.58044
9265,1670254122,-128.64567
9266,1670254123,-128.81477
9267,1670254124,-128.73378
9268,1670254125,-128.74227
9269,1670254126,-128.71201
9270,1670254127,-128.65402
9271,1670254128,-128.6578
9272,1670254129,-128.70404
9273,1670254130,-128.69844
9274,1670254131,-128.6612
9275,1670254132,-128.66465
9276,1670254133,-128.79994
9277,1670254134,-128.76897
9278,1670254135,-128.65318
9279,1670254136,-128.70319
9280,1670254137,-128.65352
9281,1670254138,-128.61652
9282,1670254139,-128.71432
9283,1670254140,-128.79138
9284,1670254141,-129.88662
9285,1670254142,-129.98396
9286,1670254143,-128.80285
9287,1670254144,-128.67742
9288,1670254145,-128.56862
9289,1670254146,-128.66207
9290,1670254147,-128.80831
9291,1670254148,-128.71351
9292,1670254149,-128.75664
9293,1670254150,-128.6743
9294,1670254151,-128.65821
9295,1670254152,-128.68949
9296,1670254153,-128.71037
9297,1670254154,-128.68606
9298,1670254155,-128.64396
9299,1670254156,-128.71182
9300,1670254157,-128.76225
9301,1670254158,-128.68744
9302,1670254159,-128.69645
9303,1670254160,-128.70829
9304,1670254161,-128.61825
9305,1670254162,-128.69726
9306,1670254163,-128.78364
9307,1670254164,-128.66779
9308,1670254165,-128.65145
9309,1670254166,-128.73037
9310,1670254167,-128.72807
9311,1670254168,-128.69453
9312,1670254169,-128.67917
9313,1670254170,-128.66729
9314,1670254171,-128.55311
9315,1670254172,-128.69552
9316,1670254173,-128.81956
9317,1670254174,-128.76986
9318,1670254175,-128.68888
9319,1670254176,-128.63975
9320,1670254177,-128.69555
9321,1670254178,-128.73612
9322,1670254179,-128.69903
9323,1670254180,-128.6322
9324,1670254181,-128.7039
9325,1670254182,-128.74827
9326,1670254183,-128.73958
9327,1670254184,-128.69787
9328,1670254185,-128.66964
9329,1670254186,-128.65899
9330,1670254187,-128.69435
9331,1670254188,-128.7357
9332,1670254189,-128.66238
9333,1670254190,-128.65194
9334,1670254191,-128.72522
9335,1670254192,-128.69863
9336,1670254193,-128.68822
9337,1670254194,-130.03275
9338,1670254195,-130.00292
9339,1670254196,-128.65533
9340,1670254197,-128.69145
9341,1670254198,-128.74234
9342,1670254199,-128.71335
9343,1670254200,-128.67121
9344,1670254201,-128.65155
9345,1670254202,-128.67445
9346,1670254203,-128.72084
9347,1670254204,-128.68879
9348,1670254205,-128.72544
9349,1670254206,-128.69973
9350,1670254207,-128.67378
9351,1670254208,-128.66808
9352,1670254209,-128.6905
9353,1670254210,-128.75547
9354,1670254211,-128.65359
9355,1670254212,-128.7217
9356,1670254213,-128.73462
9357,1670254214,-128.67371
9358,1670254215,-128.71879
9359,1670254216,-128.67112
9360,1670254217,-128.66733
9361,1670254218,-128.69619
9362,1670254219,-128.69002
9363,1670254220,-128.73669
9364,1670254221,-128.68205
9365,1670254222,-128.66771
9366,1670254223,-128.72889
9367,1670254224,-128.69496
9368,1670254225,-128.66402
9369,1670254226,-128.66435
9370,1670254227,-128.74363
9371,1670254228,-128.70915
9372,1670254229,-128.67821
9373,1670254230,-128.70094
9374,1670254231,-128.70716
9375,1670254232,-128.72816
9376,1670254233,-128.66671
9377,1670254234,-128.6733
9378,1670254235,-128.75881
9379,1670254236,-128.70153
9380,1670254237,-128.63944
9381,1670254238,-128.68957
9382,1670254239,-128.67445
9383,1670254240,-128.69851
9384,1670254241,-128.70018
9385,1670254242,-128.69742
9386,1670254243,-128.77226
9387,1670254244,-128.71975
9388,1670254245,-128.64038
9389,1670254246,-128.68631
9390,1670254247,-128.67861
9391,1670254248,-129.96846
9392,1670254249,-129.94128
9393,1670254250,-128.63566
9394,1670254251,-128.74208
9395,1670254252,-128.74393
9396,1670254253,-128.71878
9397,1670254254,-128.76316
9398,1670254255,-128.73159
9399,1670254256,-128.56389
9400,1670254257,-128.68874
9401,1670254258,-128.74559
9402,1670254259,-128.66795
9403,1670254260,-128.70418
9404,1670254261,-128.72002
9405,1670254262,-128.76982
9406,1670254263,-128.69253
9407,1670254264,-128.6343
9408,1670254265,-128.65387
9409,1670254266,-128.72458
9410,1670254267,-128.69412
9411,1670254268,-128.66776
9412,1670254269,-128.72599
9413,1670254270,-128.70841
9414,1670254271,-128.70625
9415,1670254272,-128.74602
9416,1670254273,-128.73228
9417,1670254274,-128.64437
9418,1670254275,-128.68208
9419,1670254276,-128.70943
9420,1670254277,-128.61934
9421,1670254278,-128.72891
9422,1670254279,-128.72585
9423,1670254280,-128.63748
9424,1670254281,-128.72942
9425,1670254282,-128.7273
9426,1670254283,-128.63636
9427,1670254284,-128.68332
9428,1670254285,-128.7361
9429,1670254286,-128.74875
9430,1670254287,-128.70123
9431,1670254288,-128.64129
9432,1670254289,-128.63663
9433,1670254290,-128.69468
9434,1670254291,-128.7446
9435,1670254292,-128.74656
9436,1670254293,-128.67447
9437,1670254294,-128.63859
9438,1670254295,-128.73572
9439,1670254296,-128.71
9440,1670254297,-128.67433
9441,1670254298,-128.69768
9442,1670254299,-128.63773
9443,1670254300,-128.69446
9444,1670254301,-128.78975
9445,1670254302,-3868.658
9446,1670254303,-19796.77
9447,1670254304,-20044.04
9448,1670254305,-4124.683
9449,1670254306,-128.69604
9450,1670254307,-2288.659
9451,1670254308,-4460.376
9452,1670254309,-15340.067
9453,1670254310,-13359.174
9454,1670254311,-20460.03
9455,1670254312,-32894.51
9456,1670254313,-12634.196
9457,1670254314,-6944.636
9458,1670254315,-23008.03
9459,1670254316,-16177.861
9460,1670254317,-456.3642
9461,1670254318,-23050.46
9462,1670254319,-45834.81
9463,1670254320,-43834.02
9464,1670254321,-41334.53
9465,1670254322,-36574.74
9466,1670254323,-23015.57
9467,1670254324,-7156.226
9468,1670254325,-128.76583
9469,1670254326,-128.68748
9470,1670254327,-128.6797
9471,1670254328,-128.6698
9472,1670254329,-128.63771
9473,1670254330,-128.68465
9474,1670254331,-128.74756
9475,1670254332,-128.74355
9476,1670254333,-128.66487
9477,1670254334,-128.67092
9478,1670254335,-128.64307
9479,1670254336,-128.62972
9480,1670254337,-128.69281
9481,1670254338,-130.47117
9482,1670254339,-130.39848
9483,1670254340,-128.67927
9484,1670254341,-128.70246
9485,1670254342,-128.66807
9486,1670254343,-128.74569
9487,1670254344,-128.73623
9488,1670254345,-128.62791
9489,1670254346,-128.64282
9490,1670254347,-128.70968
9491,1670254348,-128.65615
9492,1670254349,-128.64502
9493,1670254350,-128.67982
9494,1670254351,-128.75583
9495,1670254352,-128.73037
9496,1670254353,-128.66035
9497,1670254354,-128.68105
9498,1670254355,-128.69431
9499,1670254356,-128.73043
9500,1670254357,-128.69752
9501,1670254358,-128.66693
9502,1670254359,-128.60464
9503,1670254360,-128.68554
9504,1670254361,-128.73815
9505,1670254362,-128.65159
9506,1670254363,-128.75394
9507,1670254364,-128.75177
9508,1670254365,-128.6105
9509,1670254366,-128.61752
9510,1670254367,-128.73112
9511,1670254368,-128.7447
9512,1670254369,-128.73527
9513,1670254370,-128.63542
9514,1670254371,-128.58225
9515,1670254372,-128.68083
9516,1670254373,-128.78381
9517,1670254374,-128.7569
9518,1670254375,-128.6519
9519,1670254376,-128.65521
9520,1670254377,-128.7172
9521,1670254378,-128.67897
9522,1670254379,-128.64783
9523,1670254380,-128.69231
9524,1670254381,-128.63044
9525,1670254382,-128.71145
9526,1670254383,-128.73142
9527,1670254384,-128.63558
9528,1670254385,-128.7064
9529,1670254386,-128.70813
9530,1670254387,-128.69548
9531,1670254388,-128.70594
9532,1670254389,-128.67944
9533,1670254390,-128.66818
9534,1670254391,-128.66696
9535,1670254392,-129.97493
9536,1670254393,-129.95577
9537,1670254394,-128.6825
9538,1670254395,-128.71845
9539,1670254396,-128.65715
9540,1670254397,-128.7334
9541,1670254398,-128.78214
9542,1670254399,-128.65076
9543,1670254400,-128.67944
9544,1670254401,-128.62995
9545,1670254402,-128.66331
9546,1670254403,-128.76603
9547,1670254404,-128.67691
9548,1670254405,-128.68435
9549,1670254406,-128.67865
9550,1670254407,-128.69452
9551,1670254408,-128.73652
9552,1670254409,-128.6926
9553,1670254410,-128.69744
9554,1670254411,-128.69432
9555,1670254412,-128.638
9556,1670254413,-128.6594
9557,1670254414,-128.69662
9558,1670254415,-128.60417
9559,1670254416,-128.71374
9560,1670254417,-128.8129
9561,1670254418,-128.68319
9562,1670254419,-128.68837
9563,1670254420,-128.57272
9564,1670254421,-128.66167
9565,1670254422,-128.81145
9566,1670254423,-128.71039
9567,1670254424,-128.701
9568,1670254425,-128.67542
9569,1670254426,-128.65887
9570,1670254427,-128.66233
9571,1670254428,-128.70096
9572,1670254429,-128.7083
9573,1670254430,-128.65164
9574,1670254431,-128.69145
9575,1670254432,-128.70154
9576,1670254433,-128.66652
9577,1670254434,-128.68652
9578,1670254435,-128.70345
9579,1670254436,-128.7225
9580,1670254437,-128.70567
9581,1670254438,-128.69323
9582,1670254439,-128.65822
9583,1670254440,-128.69659
9584,1670254441,-128.65584
9585,1670254442,-128.67207
9586,1670254443,-128.76334
9587,1670254444,-128.69569
9588,1670254445,-128.63243
9589,1670254446,-129.7376
9590,1670254447,
9591,1670254448,
9592,1670254449,
9593,1670254450,
9594,1670254451,
9595,1670254452,-19.6061
9596,1670254453,-19.6061
9597,1670254454,
9598,1670254455,
9599,1670254456,
9600,1670254457,
9601,1670254458,
9602,1670254459,-18.52648
9603,1670254460,-18.52648
9604,1670254461,-128.61971
9605,1670254462,-128.78661
9606,1670254463,-128.94005
9607,1670254464,-128.76395
9608,1670254465,-128.79719
9609,1670254466,-128.84084000000001
9610,1670254467,-128.80099
9611,1670254468,-128.77964
9612,1670254469,-128.80427
9613,1670254470,-128.80471
9614,1670254471,-128.78234
9615,1670254472,-128.86351
9616,1670254473,-128.83091
9617,1670254474,-128.71794
9618,1670254475,-128.82972
9619,1670254476,-128.84331
9620,1670254477,-96.97011
9621,1670254478,-65.10269
9622,1670254479,-96.90764
9623,1670254480,-128.73112
9624,1670254481,-128.5764
9625,1670254482,-128.75737
9626,1670254483,-128.8546
9627,1670254484,-128.68513
9628,1670254485,-128.65924
9629,1670254486,-128.70963
9630,1670254487,-128.78408
9631,1670254488,-128.63089
9632,1670254489,-129.99638
9633,1670254490,-130.09467
9634,1670254491,-128.70302
9635,1670254492,-128.77238
9636,1670254493,-128.73639
9637,1670254494,-128.66814
9638,1670254495,-128.69298
9639,1670254496,-128.73669
9640,1670254497,-128.708
9641,1670254498,-128.71053
9642,1670254499,-128.74967
9643,1670254500,-128.71954
9644,1670254501,-128.70852
9645,1670254502,-128.70576
9646,1670254503,-128.68659
9647,1670254504,-128.65158
9648,1670254505,-128.73253
9649,1670254506,-128.67732
9650,1670254507,-128.71028
9651,1670254508,-128.80226
9652,1670254509,-128.74731
9653,1670254510,-128.73055
9654,1670254511,-128.6851
9655,1670254512,-128.69489
9656,1670254513,-128.6759
9657,1670254514,-128.68287
9658,1670254515,-98.0072
9659,1670254516,-67.23118
9660,1670254517,-128.7271
9661,1670254518,-128.69732
9662,1670254519,-128.6809
9663,1670254520,-128.69149
9664,1670254521,-128.74349
9665,1670254522,-128.71802
9666,1670254523,-128.6254
9667,1670254524,-128.74885
9668,1670254525,-128.73743
9669,1670254526,-128.67124
9670,1670254527,-128.71646
9671,1670254528,-128.61122
9672,1670254529,-128.69837
9673,1670254530,-128.72578
9674,1670254531,-128.51964
9675,1670254532,-128.72252
9676,1670254533,-128.84674
9677,1670254534,-128.68465
9678,1670254535,-128.67922
9679,1670254536,-128.69741
9680,1670254537,-128.70502
9681,1670254538,-128.69869
9682,1670254539,-128.69556
9683,1670254540,-128.68614
9684,1670254541,-128.70316
9685,1670254542,-128.74131
9686,1670254543,-130.42595
9687,1670254544,-130.41537
9688,1670254545,-128.68682
9689,1670254546,-128.6708
9690,1670254547,-128.74777
9691,1670254548,-128.70857
9692,1670254549,-128.63706
9693,1670254550,-128.69964
9694,1670254551,-128.7053
9695,1670254552,-128.66369
9696,1670254553,-128.65271
9697,1670254554,-128.67541
9698,1670254555,-128.74988
9699,1670254556,-128.75402
9700,1670254557,-128.6889
9701,1670254558,-128.68456
9702,1670254559,-128.64631
9703,1670254560,-128.65554
9704,1670254561,-128.69131
9705,1670254562,-128.71092
9706,1670254563,-128.75194
9707,1670254564,-128.70459
9708,1670254565,-128.71594
9709,1670254566,-128.69469
9710,1670254567,-128.63626
9711,1670254568,-128.67792
9712,1670254569,-128.75415
9713,1670254570,-128.71934
9714,1670254571,-128.69105
9715,1670254572,-128.72428
9716,1670254573,-128.65414
9717,1670254574,-128.6714
9718,1670254575,-128.70274
9719,1670254576,-128.68005
9720,1670254577,-128.7016
9721,1670254578,-128.68795
9722,1670254579,-128.7355
9723,1670254580,-128.73594
9724,1670254581,-128.62844
9725,1670254582,-128.69766
9726,1670254583,-128.7018
9727,1670254584,-128.70579
9728,1670254585,-128.71078
9729,1670254586,-128.67437
9730,1670254587,-128.71413
9731,1670254588,-128.70386
9732,1670254589,-128.69321
9733,1670254590,-128.70524
9734,1670254591,-128.64229
9735,1670254592,-128.67144
9736,1670254593,-128.74388
9737,1670254594,-128.51896
9738,1670254595,-128.68922
9739,1670254596,-128.91392
9740,1670254597,-12074.735
9741,1670254598,-37430.03
9742,1670254599,-49286.89
9743,1670254600,-47495.58
9744,1670254601,-45378.15
9745,1670254602,-41026.13
9746,1670254603,-40182.8
9747,1670254604,-45297.63
9748,1670254605,-45681.93
9749,1670254606,-42911.12
9750,1670254607,-21670.9
9751,1670254608,-128.60126
9752,1670254609,-128.84247
9753,1670254610,-128.80748
9754,1670254611,-128.68029
9755,1670254612,-128.65753
9756,1670254613,-128.70483
9757,1670254614,-128.68447
9758,1670254615,-128.6323
9759,1670254616,-128.26564
9760,1670254617,-128.73074
9761,1670254618,-129.13061
9762,1670254619,-128.69574
9763,1670254620,-128.66491
9764,1670254621,-130.39135
9765,1670254622,-130.35513
9766,1670254623,-128.67962
9767,1670254624,-128.72893
9768,1670254625,-128.68113
9769,1670254626,-128.6896
9770,1670254627,-128.67539
9771,1670254628,-128.68761
9772,1670254629,-128.70396
9773,1670254630,-128.72405
9774,1670254631,-128.70986
9775,1670254632,-128.68922
9776,1670254633,-128.65084
9777,1670254634,-128.64961
9778,1670254635,-128.7057
9779,1670254636,-128.70549
9780,1670254637,-128.66618
9781,1670254638,-128.66755
9782,1670254639,-128.75602
9783,1670254640,-128.77252
9784,1670254641,-128.55806
9785,1670254642,-128.62772
9786,1670254643,-128.77858
9787,1670254644,-128.68001
9788,1670254645,-128.69066
9789,1670254646,-128.71264
9790,1670254647,-128.69841
9791,1670254648,-128.70076
9792,1670254649,-128.68313
9793,1670254650,-128.64908
9794,1670254651,-128.66769
9795,1670254652,-128.72053
9796,1670254653,-128.70468
9797,1670254654,-128.66131
9798,1670254655,-128.69433
9799,1670254656,-128.65566
9800,1670254657,-128.6545
9801,1670254658,-128.73512
9802,1670254659,-128.71204
9803,1670254660,-128.68505
9804,1670254661,-128.68542
9805,1670254662,-128.63408
9806,1670254663,-128.72874
9807,1670254664,-128.73452
9808,1670254665,-128.6474
9809,1670254666,-128.66856
9810,1670254667,-128.68796
9811,1670254668,-128.69428
9812,1670254669,-128.73468
9813,1670254670,-128.71559
9814,1670254671,-128.69773
9815,1670254672,-128.67649
9816,1670254673,-128.6365
9817,1670254674,-128.63626
9818,1670254675,-129.70355
9819,1670254676,-129.8944
9820,1670254677,-128.8434
9821,1670254678,-128.74063
9822,1670254679,-128.81899
9823,1670254680,-128.73721
9824,1670254681,-128.6624
9825,1670254682,-128.8603
9826,1670254683,-128.91863
9827,1670254684,-128.76162
9828,1670254685,-128.68442
9829,1670254686,-128.76407
9830,1670254687,-128.85423
9831,1670254688,-128.87875
9832,1670254689,-128.81681
9833,1670254690,-128.71361
9834,1670254691,-128.7547
9835,1670254692,-128.85991
9836,1670254693,-128.78963
9837,1670254694,-128.79052
9838,1670254695,-128.887
9839,1670254696,-128.85206
9840,1670254697,-128.85401
9841,1670254698,-128.79269
9842,1670254699,-128.6245
9843,1670254700,-128.68351
9844,1670254701,-128.71524
9845,1670254702,-128.68059
9846,1670254703,-128.79154
9847,1670254704,-128.76193
9848,1670254705,-128.70114
9849,1670254706,-128.70184
9850,1670254707,-128.65004
9851,1670254708,-129.7043
9852,1670254709,-129.85104
9853,1670254710,-128.85328
9854,1670254711,-128.77227
9855,1670254712,-128.79541
9856,1670254713,-128.81386
9857,1670254714,-128.79208
9858,1670254715,-128.73277
9859,1670254716,-128.72983
9860,1670254717,-128.85231
9861,1670254718,-128.85856
9862,1670254719,-128.73284
9863,1670254720,-128.80822
9864,1670254721,-128.81559
9865,1670254722,-128.76885
9866,1670254723,-128.80699
9867,1670254724,-128.78772
9868,1670254725,-128.8045
9869,1670254726,-128.79131
9870,1670254727,-128.79369
9871,1670254728,-128.82675
9872,1670254729,-128.84108
9873,1670254730,-128.79224
9874,1670254731,-128.79604
9875,1670254732,-128.81357
9876,1670254733,-128.877
9877,1670254734,-128.79918
9878,1670254735,-128.70964
9879,1670254736,-128.72335
9880,1670254737,-128.68807
9881,1670254738,-128.67926
9882,1670254739,-128.66979
9883,1670254740,-128.70009
9884,1670254741,-128.6729
9885,1670254742,-128.74275
9886,1670254743,-128.73869
9887,1670254744,-129.76164
9888,1670254745,-129.78392
9889,1670254746,-128.74822
9890,1670254747,-128.79215
9891,1670254748,-128.69674
9892,1670254749,-128.81949
9893,1670254750,-128.89856
9894,1670254751,-128.75293
9895,1670254752,-128.79113
9896,1670254753,-128.80486
9897,1670254754,-128.76757
9898,1670254755,-128.79786000000001
9899,1670254756,-128.81934
9900,1670254757,-128.79943
9901,1670254758,-128.75126
9902,1670254759,-128.82616
9903,1670254760,-128.83365
9904,1670254761,-128.78252
9905,1670254762,-128.81418
9906,1670254763,-128.77747
9907,1670254764,-128.80085
9908,1670254765,-128.82964
9909,1670254766,-128.77138
9910,1670254767,-128.77466
9911,1670254768,-128.80322
9912,1670254769,-128.8065
9913,1670254770,-128.84044
9914,1670254771,-128.78194
9915,1670254772,-128.75336
9916,1670254773,-128.74729
9917,1670254774,-128.52106
9918,1670254775,-128.68354
9919,1670254776,-128.7871
9920,1670254777,-128.6848
9921,1670254778,-128.81453
9922,1670254779,-128.72322
9923,1670254780,-128.65909
9924,1670254781,-129.75548
9925,1670254782,-129.78449
9926,1670254783,-128.83421
9927,1670254784,-128.83683
9928,1670254785,-128.7745
9929,1670254786,-128.77873
